time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun,lat,lng
2017-04-15,15.333333333333334,7.033333333333332,21.133333333333333,0.7000000000000001,0.0,219.0,17.900000000000002,,1016.2666666666668,,43.04897836666667,-88.90212566666666
2017-04-16,15.233333333333333,8.133333333333335,22.400000000000002,2.533333333333333,0.0,12.0,16.26666666666667,,1017.95,,43.04897836666667,-88.90212566666666
2017-04-17,12.066666666666668,4.266666666666667,18.3,1.2666666666666666,0.0,193.5,14.833333333333334,,1017.7333333333332,,43.04897836666667,-88.90212566666666
2017-04-18,10.866666666666667,6.666666666666667,15.566666666666668,3.4,0.0,177.0,12.766666666666666,,1020.0666666666666,,43.04897836666667,-88.90212566666666
2017-04-19,11.766666666666666,6.866666666666667,17.066666666666666,2.6333333333333333,0.0,184.0,15.366666666666667,,1020.8666666666667,,43.04897836666667,-88.90212566666666
2017-04-20,11.233333333333334,6.466666666666666,16.466666666666665,2.1999999999999997,0.0,327.0,11.966666666666667,,1019.3,,43.04897836666667,-88.90212566666666
2017-04-21,8.299999999999999,4.233333333333333,12.933333333333332,5.433333333333334,0.0,53.5,13.166666666666666,,1020.95,,43.04897836666667,-88.90212566666666
2017-04-22,9.799999999999999,4.3,15.933333333333332,0.0,0.0,142.5,16.066666666666666,,1019.6,,43.04897836666667,-88.90212566666666
2017-04-23,10.0,3.3333333333333335,15.366666666666665,0.0,0.0,80.0,15.733333333333334,,1018.1666666666666,,43.04897836666667,-88.90212566666666
2017-04-24,11.1,3.933333333333333,18.333333333333332,1.0999999999999999,0.0,102.0,14.566666666666668,,1011.7333333333332,,43.04897836666667,-88.90212566666666
2017-04-25,9.766666666666666,6.133333333333333,12.233333333333333,5.666666666666667,0.0,105.5,15.733333333333334,,1004.8,,43.04897836666667,-88.90212566666666
2017-04-26,6.8999999999999995,3.9,10.533333333333333,3.233333333333334,0.0,170.5,17.2,,1010.0666666666666,,43.04897836666667,-88.90212566666666
2017-04-27,9.966666666666667,5.599999999999999,15.566666666666668,0.3666666666666667,0.0,27.0,10.6,,1009.8333333333334,,43.04897836666667,-88.90212566666666
2017-04-28,12.266666666666666,5.2,20.533333333333335,1.8666666666666665,0.0,66.0,9.866666666666667,,1010.1500000000001,,43.04897836666667,-88.90212566666666
2017-04-29,11.666666666666666,4.3,18.3,13.966666666666667,0.0,44.0,14.033333333333331,,1016.5333333333334,,43.04897836666667,-88.90212566666666
2017-04-30,9.233333333333334,3.0,15.733333333333334,2.8666666666666667,0.0,113.0,13.233333333333334,,1014.5666666666666,,43.04897836666667,-88.90212566666666
2017-05-01,8.166666666666666,2.6333333333333333,14.266666666666666,4.066666666666667,0.0,264.0,12.733333333333334,,1009.2666666666668,,43.04897836666667,-88.90212566666666
2017-05-02,11.466666666666667,5.0,18.133333333333333,5.766666666666667,0.0,294.0,8.866666666666667,,1010.4333333333334,,43.04897836666667,-88.90212566666666
2017-05-03,11.6,5.933333333333334,16.3,0.6666666666666666,0.0,179.0,15.1,,1014.9666666666667,,43.04897836666667,-88.90212566666666
2017-05-04,12.333333333333334,1.8666666666666665,21.666666666666668,0.0,0.0,351.0,10.333333333333334,,1019.5,,43.04897836666667,-88.90212566666666
2017-05-05,14.399999999999999,8.333333333333334,20.533333333333335,7.1000000000000005,0.0,321.0,9.200000000000001,,1015.1666666666666,,43.04897836666667,-88.90212566666666
2017-05-06,16.566666666666666,8.9,24.266666666666666,2.033333333333333,0.0,237.0,16.166666666666668,,1011.8,,43.04897836666667,-88.90212566666666
2017-05-07,18.633333333333333,10.566666666666666,26.46666666666667,1.0999999999999999,0.0,135.5,18.2,,1007.0,,43.04897836666667,-88.90212566666666
2017-05-08,16.333333333333332,10.166666666666666,19.633333333333333,1.2666666666666666,0.0,269.3333333333333,17.166666666666668,,1010.9666666666667,,43.04897836666667,-88.90212566666666
2017-05-09,14.533333333333333,6.466666666666666,20.733333333333334,0.0,0.0,224.0,9.9,,1015.1333333333333,,43.04897836666667,-88.90212566666666
2017-05-10,15.333333333333334,9.466666666666667,21.133333333333333,1.7,0.0,214.0,12.833333333333334,,1014.0333333333333,,43.04897836666667,-88.90212566666666
2017-05-11,14.666666666666666,8.133333333333333,21.666666666666668,0.0,0.0,34.0,10.133333333333333,,1016.0,,43.04897836666667,-88.90212566666666
2017-05-12,16.3,9.233333333333333,23.7,0.09999999999999999,0.0,11.0,10.6,,1015.4666666666667,,43.04897836666667,-88.90212566666666
2017-05-13,16.599999999999998,8.133333333333333,23.900000000000002,2.3000000000000003,0.0,128.0,13.433333333333332,,1010.7666666666668,,43.04897836666667,-88.90212566666666
2017-05-14,16.53333333333333,8.733333333333333,20.733333333333334,7.533333333333334,0.0,252.5,15.133333333333333,,1008.65,,43.04897836666667,-88.90212566666666
2017-05-15,17.566666666666666,11.5,24.066666666666666,2.966666666666667,0.0,194.0,16.2,,1007.1999999999999,,43.04897836666667,-88.90212566666666
2017-05-16,19.400000000000002,12.6,25.566666666666666,0.7666666666666666,0.0,189.0,19.233333333333334,,1006.3333333333334,,43.04897836666667,-88.90212566666666
2017-05-17,19.733333333333334,13.733333333333334,25.366666666666664,0.16666666666666666,0.0,118.0,22.333333333333332,,1005.8666666666667,,43.04897836666667,-88.90212566666666
2017-05-18,18.933333333333334,11.5,25.73333333333333,2.733333333333334,0.0,26.0,16.333333333333332,,1012.9333333333334,,43.04897836666667,-88.90212566666666
2017-05-19,17.3,9.633333333333335,23.166666666666668,5.6000000000000005,0.0,96.0,15.199999999999998,,1015.5666666666666,,43.04897836666667,-88.90212566666666
2017-05-20,14.299999999999999,8.9,18.333333333333332,2.033333333333333,0.0,142.0,13.033333333333333,,1018.6999999999999,,43.04897836666667,-88.90212566666666
2017-05-21,13.066666666666668,5.533333333333334,21.3,0.0,0.0,,11.433333333333332,,1021.1666666666666,,43.04897836666667,-88.90212566666666
2017-05-22,13.4,8.333333333333334,17.433333333333334,5.5,0.0,,10.466666666666667,,1017.1999999999999,,43.04897836666667,-88.90212566666666
2017-05-23,14.733333333333334,8.700000000000001,20.166666666666668,0.7666666666666666,0.0,164.5,12.833333333333334,,1013.3666666666668,,43.04897836666667,-88.90212566666666
2017-05-24,14.033333333333333,7.033333333333334,21.46666666666667,0.0,0.0,252.5,13.366666666666665,,1007.1333333333333,,43.04897836666667,-88.90212566666666
2017-05-25,15.633333333333335,9.433333333333334,21.666666666666668,1.2,0.0,187.5,14.633333333333333,,1004.6333333333333,,43.04897836666667,-88.90212566666666
2017-05-26,16.866666666666664,12.200000000000001,22.599999999999998,10.4,0.0,150.0,12.466666666666667,,1006.5,,43.04897836666667,-88.90212566666666
2017-05-27,17.533333333333335,11.1,23.366666666666664,3.3000000000000003,0.0,,9.633333333333333,,1010.8333333333334,,43.04897836666667,-88.90212566666666
2017-05-28,17.633333333333333,9.633333333333333,24.96666666666667,0.0,0.0,307.0,13.966666666666667,,1012.8000000000001,,43.04897836666667,-88.90212566666666
2017-05-29,15.866666666666667,9.433333333333334,19.433333333333334,0.5,0.0,304.5,13.966666666666667,,1015.15,,43.04897836666667,-88.90212566666666
2017-05-30,14.833333333333334,7.6000000000000005,20.733333333333334,0.26666666666666666,0.0,312.5,9.666666666666666,,1019.3666666666667,,43.04897836666667,-88.90212566666666
2017-05-31,16.900000000000002,9.266666666666666,24.433333333333334,1.2,0.0,,8.466666666666667,,1017.8333333333334,,43.04897836666667,-88.90212566666666
2017-06-01,19.599999999999998,12.966666666666669,27.766666666666666,0.26666666666666666,0.0,149.0,15.1,,1013.3333333333334,,43.04897836666667,-88.90212566666666
2017-06-02,21.46666666666667,15.566666666666668,27.8,0.0,0.0,177.0,13.433333333333335,,1011.5333333333333,,43.04897836666667,-88.90212566666666
2017-06-03,20.46666666666667,13.5,25.2,0.0,0.0,228.5,10.933333333333332,,1014.0,,43.04897836666667,-88.90212566666666
2017-06-04,20.333333333333332,10.733333333333334,27.8,16.03333333333333,0.0,,5.533333333333334,,1012.4333333333334,,43.04897836666667,-88.90212566666666
2017-06-05,21.066666666666666,13.533333333333331,27.03333333333333,3.5666666666666664,0.0,107.0,11.833333333333334,,1011.2333333333332,,43.04897836666667,-88.90212566666666
2017-06-06,18.400000000000002,13.5,20.733333333333334,16.766666666666666,0.0,62.0,15.466666666666667,,1015.2999999999998,,43.04897836666667,-88.90212566666666
2017-06-07,19.066666666666666,12.066666666666668,26.5,1.5999999999999999,0.0,333.0,8.233333333333333,,1017.3333333333334,,43.04897836666667,-88.90212566666666
2017-06-08,20.599999999999998,12.066666666666668,27.766666666666666,0.0,0.0,179.0,10.4,,1015.2333333333332,,43.04897836666667,-88.90212566666666
2017-06-09,22.566666666666666,14.833333333333334,30.899999999999995,0.09999999999999999,0.0,163.0,15.9,,1005.1333333333333,,43.04897836666667,-88.90212566666666
2017-06-10,23.933333333333334,15.933333333333332,30.366666666666664,0.0,0.0,245.0,17.666666666666668,,1010.05,,43.04897836666667,-88.90212566666666
2017-06-11,25.233333333333334,15.733333333333334,32.56666666666666,0.3333333333333333,0.0,233.0,17.3,,1009.1333333333333,,43.04897836666667,-88.90212566666666
2017-06-12,24.933333333333334,15.933333333333332,32.766666666666666,0.0,0.0,187.0,13.9,,1011.6666666666666,,43.04897836666667,-88.90212566666666
2017-06-13,25.0,18.900000000000002,30.766666666666666,6.433333333333334,0.0,134.0,18.533333333333335,,1008.1999999999999,,43.04897836666667,-88.90212566666666
2017-06-14,23.433333333333334,17.03333333333333,28.366666666666664,0.6333333333333333,0.0,,18.46666666666667,,1011.9,,43.04897836666667,-88.90212566666666
2017-06-15,21.599999999999998,14.600000000000001,28.866666666666664,2.8666666666666667,0.0,236.5,15.0,,1012.3000000000001,,43.04897836666667,-88.90212566666666
2017-06-16,21.733333333333334,15.0,26.833333333333332,9.833333333333334,0.0,181.0,11.799999999999999,,1006.1,,43.04897836666667,-88.90212566666666
2017-06-17,20.03333333333333,15.766666666666667,25.933333333333334,17.099999999999998,0.0,248.5,10.166666666666666,,,,43.04897836666667,-88.90212566666666
2017-06-18,21.633333333333336,17.03333333333333,28.0,0.6666666666666666,0.0,236.0,15.0,,1010.4666666666667,,43.04897836666667,-88.90212566666666
2017-06-19,23.23333333333333,16.666666666666668,30.0,4.566666666666666,0.0,241.0,12.1,,1014.3,,43.04897836666667,-88.90212566666666
2017-06-20,23.433333333333334,15.766666666666667,28.53333333333333,0.26666666666666666,0.0,224.0,11.833333333333334,,1014.65,,43.04897836666667,-88.90212566666666
2017-06-21,24.0,17.400000000000002,31.299999999999997,0.0,0.0,112.5,16.599999999999998,,1009.3666666666667,,43.04897836666667,-88.90212566666666
2017-06-22,22.7,15.033333333333333,28.166666666666668,0.0,0.0,245.5,16.066666666666666,,1009.3333333333334,,43.04897836666667,-88.90212566666666
2017-06-23,21.7,16.3,26.5,0.0,0.0,332.5,17.5,,1011.0,,43.04897836666667,-88.90212566666666
2017-06-24,20.400000000000002,15.366666666666667,25.0,0.43333333333333335,0.0,319.0,14.933333333333332,,1015.2333333333332,,43.04897836666667,-88.90212566666666
2017-06-25,18.7,11.300000000000002,25.900000000000002,0.6,0.0,282.0,10.333333333333334,,1020.2666666666668,,43.04897836666667,-88.90212566666666
2017-06-26,17.966666666666665,10.700000000000001,24.633333333333336,4.733333333333333,0.0,147.0,10.666666666666666,,1019.3333333333334,,43.04897836666667,-88.90212566666666
